0.003 0.003 0.0001998046875
0.0022470703125 0.0008525390625 1.025390625e-05 2.05078125e-05
2.9296875e-06 0.0009521484375 1.318359375e-05 2.63671875e-05
0.0029970703125 0.0016318359375 1.025390625e-05 2.05078125e-05
0.0006328125 0.001025390625 1.318359375e-05 2.63671875e-05
0.0003193359375 0.00026953125 1.171875e-05 2.34375e-05
0.0005654296875 0.0006005859375 1.318359375e-05 2.63671875e-05
0.0014150390625 0.002560546875 1.171875e-05 2.34375e-05
0.0004951171875 0.00162890625 1.171875e-05 2.34375e-05
0.0018046875 0.000984375 7.32421875e-06 1.46484375e-05
0.0007763671875 0.002759765625 1.171875e-05 2.34375e-05
0.001376953125 0.0021943359375 1.171875e-05 2.34375e-05
0.000755859375 0.0029970703125 1.171875e-05 2.34375e-05
0.0003486328125 0.001798828125 1.171875e-05 2.34375e-05
0.001798828125 0.0018046875 1.318359375e-05 2.63671875e-05
0.001376953125 0.0018720703125 1.46484375e-05 2.9296875e-05
0.00097265625 0.0012861328125 8.789062500000001e-06 1.7578125000000002e-05
8.789062500000001e-06 0.0011162109375 1.318359375e-05 2.63671875e-05
0.0008203125 0.002759765625 1.025390625e-05 2.05078125e-05
0.00013769531250000001 0.0027216796875 7.32421875e-06 1.46484375e-05
0.000474609375 0.0012333984375000001 1.171875e-05 2.34375e-05
0.0020126953125 0.001083984375 8.789062500000001e-06 1.7578125000000002e-05
0.0007529296875 0.0003720703125 1.318359375e-05 2.63671875e-05
0.0003720703125 1.171875e-05 1.46484375e-05 2.9296875e-05
0.001236328125 0.00104296875 7.32421875e-06 1.46484375e-05
0.001236328125 0.0015029296875 1.171875e-05 2.34375e-05
0.001236328125 0.001453125 1.318359375e-05 2.63671875e-05
0.0012421875 0.0025927734375000002 1.7578125000000002e-05 3.5156250000000004e-05
0.0015234375 0.000287109375 1.025390625e-05 2.05078125e-05
0.0024814453125 0.0028681640625000003 1.025390625e-05 2.05078125e-05
0.0016171875000000001 0.0010224609375 8.789062500000001e-06 1.7578125000000002e-05
0.000392578125 0.0029970703125 1.171875e-05 2.34375e-05
0.0029355468750000002 0.0028828125 1.611328125e-05 3.22265625e-05
0.0020830078125 0.0026689453125 1.318359375e-05 2.63671875e-05
0.0002958984375 0.0003134765625 1.318359375e-05 2.63671875e-05
0.000439453125 0.0019482421875 1.171875e-05 2.34375e-05
0.0001962890625 0.0029707031250000003 8.789062500000001e-06 1.7578125000000002e-05
0.00116015625 0.0012451171875000001 1.171875e-05 2.34375e-05
8.7890625e-05 0.0015234375 1.318359375e-05 2.63671875e-05
0.000474609375 0.0012802734375 1.171875e-05 2.34375e-05
0.001916015625 0.0024404296875 1.171875e-05 2.34375e-05
0.0001962890625 0.0028740234375 1.318359375e-05 2.63671875e-05
0.0003837890625 0.0025576171875 1.025390625e-05 2.05078125e-05
0.0004951171875 0.0005302734375 1.611328125e-05 3.22265625e-05
0.0019072265625 0.0003076171875 1.318359375e-05 2.63671875e-05
0.0010634765625 0.0009375 1.171875e-05 2.34375e-05
0.002583984375 0.0017841796875 1.171875e-05 2.34375e-05
0.0027421875000000003 0.0009316406250000001 1.318359375e-05 2.63671875e-05
0.000421875 0.0015878906250000001 1.318359375e-05 2.63671875e-05
0.0012392578125000001 0.0002490234375 1.025390625e-05 2.05078125e-05
0.00287109375 0.002220703125 1.318359375e-05 2.63671875e-05
0.0004306640625 0.00234375 1.171875e-05 2.34375e-05
0.0013330078125 0.0019921875 1.171875e-05 2.34375e-05
0.0023701171875 0.0028271484375 1.025390625e-05 2.05078125e-05
0.000873046875 0.002126953125 1.025390625e-05 2.05078125e-05
0.0013535156250000001 0.0026982421875 8.789062500000001e-06 1.7578125000000002e-05
0.0013154296875 0.0001669921875 1.318359375e-05 2.63671875e-05
5.859375e-05 0.0009521484375 1.46484375e-05 2.9296875e-05
0.0012099609375 0.00132421875 1.171875e-05 2.34375e-05
0.0007822265625 0.00066796875 1.171875e-05 2.34375e-05
0.0027978515625 0.0002666015625 1.025390625e-05 2.05078125e-05
0.002537109375 0.0008583984375 1.171875e-05 2.34375e-05
0.000111328125 0.0003310546875 1.171875e-05 2.34375e-05
0.0028125 0.0017490234375000001 8.789062500000001e-06 1.7578125000000002e-05
0.0016787109375 0.0012744140625 7.32421875e-06 1.46484375e-05
0.0028505859375 0.0003017578125 1.025390625e-05 2.05078125e-05
0.0018251953125 0.00148828125 1.171875e-05 2.34375e-05
0.000708984375 0.000908203125 7.32421875e-06 1.46484375e-05
0.0021416015625 4.9804687500000004e-05 1.318359375e-05 2.63671875e-05
0.0010546875 0.0015498046875 1.171875e-05 2.34375e-05
0.0006181640625 0.0022060546875 1.025390625e-05 2.05078125e-05
0.001435546875 0.000708984375 1.025390625e-05 2.05078125e-05
0.0025458984375 0.001212890625 5.859375e-06 1.171875e-05
0.0007001953125 0.0006416015625 1.318359375e-05 2.63671875e-05
0.001376953125 0.001927734375 1.318359375e-05 2.63671875e-05
5.859375e-06 0.0013593750000000001 1.025390625e-05 2.05078125e-05
0.0006767578125000001 0.002677734375 1.171875e-05 2.34375e-05
0.002900390625 0.0013212890625 8.789062500000001e-06 1.7578125000000002e-05
0.000837890625 0.0022382812500000003 7.32421875e-06 1.46484375e-05
0.0017109375 0.00294140625 1.025390625e-05 2.05078125e-05
0.0009052734375 0.00046289062500000003 1.46484375e-05 2.9296875e-05
0.0018662109375 0.0008027343750000001 8.789062500000001e-06 1.7578125000000002e-05
0.0009580078125 0.0017138671875000001 7.32421875e-06 1.46484375e-05
0.00258984375 0.0023232421875 1.171875e-05 2.34375e-05
0.0024667968750000002 0.0007265625 1.318359375e-05 2.63671875e-05
0.0027861328125 0.002390625 8.789062500000001e-06 1.7578125000000002e-05
0.00282421875 0.0016318359375 8.789062500000001e-06 1.7578125000000002e-05
0.0016904296875 0.0011396484375 1.318359375e-05 2.63671875e-05
0.0016611328125 0.000205078125 1.171875e-05 2.34375e-05
0.00174609375 0.0013740234375 1.171875e-05 2.34375e-05
0.0018193359375 0.00041015625 8.789062500000001e-06 1.7578125000000002e-05
0.0016904296875 0.0026015625 5.859375e-06 1.171875e-05
0.0024609375 0.0014560546875 8.789062500000001e-06 1.7578125000000002e-05
0.0021943359375 0.0010869140625 1.318359375e-05 2.63671875e-05
0.00075 0.001904296875 1.318359375e-05 2.63671875e-05
0.0021796875 0.0007968750000000001 1.318359375e-05 2.63671875e-05
0.0007529296875 0.000427734375 1.46484375e-05 2.9296875e-05
0.002583984375 0.001740234375 1.025390625e-05 2.05078125e-05
0.000591796875 0.0022412109375 1.171875e-05 2.34375e-05
0.0023994140625 0.0011630859375 1.025390625e-05 2.05078125e-05
0.000486328125 0.0014853515625000001 1.46484375e-05 2.9296875e-05
0.000873046875 0.001400390625 1.025390625e-05 2.05078125e-05
0.0015146484375 0.0027421875000000003 1.171875e-05 2.34375e-05
0.0024052734375 0.0023203125 1.171875e-05 2.34375e-05
0.000509765625 0.002009765625 1.025390625e-05 2.05078125e-05
0.000515625 0.0012802734375 8.789062500000001e-06 1.7578125000000002e-05
0.0018955078125 0.0009580078125 1.025390625e-05 2.05078125e-05
0.0020537109375 0.0018984375 1.171875e-05 2.34375e-05
0.002689453125 0.002015625 1.025390625e-05 2.05078125e-05
0.002578125 0.001212890625 1.025390625e-05 2.05078125e-05
0.0028125 0.0017021484375 1.46484375e-05 2.9296875e-05
0.0012509765625 0.0009140625 8.789062500000001e-06 1.7578125000000002e-05
0.001552734375 0.002255859375 1.025390625e-05 2.05078125e-05
0.0022880859375 0.001458984375 8.789062500000001e-06 1.7578125000000002e-05
0.00078515625 0.0002958984375 1.171875e-05 2.34375e-05
0.00148828125 0.000966796875 1.318359375e-05 2.63671875e-05
0.00200390625 0.0024404296875 1.46484375e-05 2.9296875e-05
0.0010634765625 0.002208984375 1.171875e-05 2.34375e-05
0.000779296875 0.0022470703125 1.171875e-05 2.34375e-05
0.00024609375 0.001798828125 1.025390625e-05 2.05078125e-05
0.0013681640625 0.0026630859375 1.025390625e-05 2.05078125e-05
0.001921875 0.0008994140625 1.171875e-05 2.34375e-05
0.00268359375 0.0022998046875 1.171875e-05 2.34375e-05
0.00212109375 0.0009931640625000001 1.171875e-05 2.34375e-05
0.0017314453125000001 0.00244921875 8.789062500000001e-06 1.7578125000000002e-05
0.0011865234375 0.0021298828125 1.318359375e-05 2.63671875e-05
0.0024111328125 0.0008994140625 1.025390625e-05 2.05078125e-05
0.001541015625 0.0019863281250000002 7.32421875e-06 1.46484375e-05
0.000955078125 0.00046289062500000003 1.025390625e-05 2.05078125e-05
0.0020244140625 0.001658203125 8.789062500000001e-06 1.7578125000000002e-05
0.0010576171875 0.0018779296875 1.025390625e-05 2.05078125e-05
0.0006328125 0.001072265625 1.025390625e-05 2.05078125e-05
0.00263671875 0.0014560546875 1.171875e-05 2.34375e-05
0.0004072265625 0.002701171875 1.171875e-05 2.34375e-05
0.000146484375 0.0003046875 1.025390625e-05 2.05078125e-05
0.001423828125 0.00209765625 1.025390625e-05 2.05078125e-05
0.0024814453125 0.0029912109375 1.025390625e-05 2.05078125e-05
0.0023466796875 0.0013623046875 7.32421875e-06 1.46484375e-05
7.32421875e-05 0.00125390625 1.46484375e-05 2.9296875e-05
0.001212890625 0.0014091796875 1.171875e-05 2.34375e-05
0.00284765625 0.0004951171875 1.171875e-05 2.34375e-05
0.001921875 0.0028037109375 8.789062500000001e-06 1.7578125000000002e-05
0.0016113281250000001 0.0014765625 7.32421875e-06 1.46484375e-05
0.0021064453125 0.0009052734375 7.32421875e-06 1.46484375e-05
0.0012509765625 0.001078125 1.171875e-05 2.34375e-05
0.0012099609375 0.0013652343750000001 8.789062500000001e-06 1.7578125000000002e-05
0.000181640625 0.0029355468750000002 1.025390625e-05 2.05078125e-05
0.0004423828125 0.00226171875 5.859375e-06 1.171875e-05
0.0028623046875 0.0005302734375 7.32421875e-06 1.46484375e-05
0.00196875 0.00012890625 1.025390625e-05 2.05078125e-05
0.0022705078125 0.0029941406250000003 1.171875e-05 2.34375e-05
0.0002548828125 7.32421875e-05 1.025390625e-05 2.05078125e-05
0.001048828125 0.002244140625 7.32421875e-06 1.46484375e-05
0.0029970703125 0.0025810546875000002 1.025390625e-05 2.05078125e-05
0.0004248046875 0.0004892578125 1.025390625e-05 2.05078125e-05
0.0020537109375 0.0018603515625 7.32421875e-06 1.46484375e-05
0.002232421875 0.001880859375 7.32421875e-06 1.46484375e-05
0.001529296875 0.00235546875 7.32421875e-06 1.46484375e-05
0.001037109375 0.0026103515625 1.171875e-05 2.34375e-05
0.0012890625 0.0028505859375 1.171875e-05 2.34375e-05
0.0012890625 0.00289453125 1.025390625e-05 2.05078125e-05
0.0016494140625 0.00029296875 8.789062500000001e-06 1.7578125000000002e-05
0.0019863281250000002 0.00179296875 1.025390625e-05 2.05078125e-05
0.002724609375 0.000451171875 7.32421875e-06 1.46484375e-05
0.002244140625 0.0002490234375 8.789062500000001e-06 1.7578125000000002e-05
0.001681640625 0.0023994140625 8.789062500000001e-06 1.7578125000000002e-05
0.002091796875 0.002794921875 1.025390625e-05 2.05078125e-05
0.0022998046875 0.002607421875 1.171875e-05 2.34375e-05
0.0006064453125 0.001798828125 1.171875e-05 2.34375e-05
0.000544921875 0.0005302734375 8.789062500000001e-06 1.7578125000000002e-05
0.0011865234375 0.000732421875 8.789062500000001e-06 1.7578125000000002e-05
0.0018369140625 0.000984375 8.789062500000001e-06 1.7578125000000002e-05
0.0019716796875 0.002818359375 8.789062500000001e-06 1.7578125000000002e-05
0.00242578125 0.0011191406250000001 1.025390625e-05 2.05078125e-05
0.0026513671875 0.00059765625 8.789062500000001e-06 1.7578125000000002e-05
0.0001142578125 0.00155859375 8.789062500000001e-06 1.7578125000000002e-05
0.0014560546875 0.001201171875 8.789062500000001e-06 1.7578125000000002e-05
0.00065625 0.001740234375 1.025390625e-05 2.05078125e-05
0.00277734375 0.0011572265625 5.859375e-06 1.171875e-05
0.00240234375 0.002197265625 1.318359375e-05 2.63671875e-05
0.0016904296875 0.0023115234375 7.32421875e-06 1.46484375e-05
0.0023056640625 0.0019833984375 7.32421875e-06 1.46484375e-05
0.0021943359375 0.001306640625 8.789062500000001e-06 1.7578125000000002e-05
0.000310546875 0.001341796875 1.025390625e-05 2.05078125e-05
0.0005537109375000001 0.000263671875 5.859375e-06 1.171875e-05
0.0020390625 0.00193359375 7.32421875e-06 1.46484375e-05
0.0022822265625 0.0008671875 8.789062500000001e-06 1.7578125000000002e-05
0.0020390625 0.0019658203125 8.789062500000001e-06 1.7578125000000002e-05
0.0016025390625 0.0010576171875 1.025390625e-05 2.05078125e-05
0.0014208984375 0.001810546875 5.859375e-06 1.171875e-05
0.0021416015625 2.9296875e-06 1.025390625e-05 2.05078125e-05
0.0003720703125 0.000216796875 1.171875e-05 2.34375e-05
0.00075 0.0018574218750000001 1.025390625e-05 2.05078125e-05
0.0014501953125 0.001505859375 1.171875e-05 2.34375e-05
0.000216796875 0.001763671875 7.32421875e-06 1.46484375e-05
0.001341796875 0.0001318359375 8.789062500000001e-06 1.7578125000000002e-05
0.000955078125 0.0005068359375 1.171875e-05 2.34375e-05
0.00116015625 0.0020947265625 8.789062500000001e-06 1.7578125000000002e-05
0.0016669921875 0.002888671875 5.859375e-06 1.171875e-05
0.00240234375 0.002150390625 1.025390625e-05 2.05078125e-05
0.0011396484375 0.0022119140625 7.32421875e-06 1.46484375e-05
0.0005126953125 0.0009052734375 7.32421875e-06 1.46484375e-05
0.0004365234375 0.00010546875 8.789062500000001e-06 1.7578125000000002e-05
0.0017724609375 0.0018398437500000001 8.789062500000001e-06 1.7578125000000002e-05
0.000369140625 0.0008671875 1.318359375e-05 2.63671875e-05
0.002501953125 0.0015878906250000001 1.025390625e-05 2.05078125e-05
0.0017958984375 0.0008027343750000001 8.789062500000001e-06 1.7578125000000002e-05
0.0019863281250000002 0.0019980468750000003 7.32421875e-06 1.46484375e-05
9.08203125e-05 7.32421875e-05 1.025390625e-05 2.05078125e-05
0.00015234375 0.0028505859375 1.171875e-05 2.34375e-05
9.08203125e-05 0.000111328125 8.789062500000001e-06 1.7578125000000002e-05
0.00027539062500000003 0.0024169921875 1.171875e-05 2.34375e-05
0.0014560546875 0.0017958984375 1.318359375e-05 2.63671875e-05
0.00034277343750000003 0.00090234375 8.789062500000001e-06 1.7578125000000002e-05
0.0003193359375 0.00023144531250000002 7.32421875e-06 1.46484375e-05
0.0027890625 0.0027070312500000002 4.3945312500000005e-06 8.789062500000001e-06
0.0019892578125 0.00296484375 8.789062500000001e-06 1.7578125000000002e-05
0.0026484375 2.9296875e-06 1.171875e-05 2.34375e-05
0.000837890625 0.0021533203125 1.171875e-05 2.34375e-05
0.000814453125 0.001810546875 7.32421875e-06 1.46484375e-05
0.0024873046875 0.0025751953125 1.025390625e-05 2.05078125e-05
0.0002666015625 0.002865234375 8.789062500000001e-06 1.7578125000000002e-05
0.0025107421875 0.00253125 1.46484375e-05 2.9296875e-05
0.0016904296875 0.002759765625 5.859375e-06 1.171875e-05
0.0026279296875 0.0018632812500000001 8.789062500000001e-06 1.7578125000000002e-05
0.001634765625 0.0025517578125 8.789062500000001e-06 1.7578125000000002e-05
0.00090234375 0.0010869140625 8.789062500000001e-06 1.7578125000000002e-05
0.00242578125 0.0014560546875 8.789062500000001e-06 1.7578125000000002e-05
0.002384765625 0.0011279296875 8.789062500000001e-06 1.7578125000000002e-05
0.000134765625 0.001171875 7.32421875e-06 1.46484375e-05
0.000287109375 0.0029941406250000003 1.025390625e-05 2.05078125e-05
0.0001904296875 0.0019980468750000003 8.789062500000001e-06 1.7578125000000002e-05
0.00046582031250000003 0.0023701171875 1.025390625e-05 2.05078125e-05
0.001248046875 0.0007646484375 8.789062500000001e-06 1.7578125000000002e-05
9.960937500000001e-05 0.002220703125 1.025390625e-05 2.05078125e-05
0.00121875 0.0007587890625 5.859375e-06 1.171875e-05
0.0003486328125 0.0029970703125 1.025390625e-05 2.05078125e-05
0.002859375 0.0016318359375 8.789062500000001e-06 1.7578125000000002e-05
0.0014208984375 0.001095703125 8.789062500000001e-06 1.7578125000000002e-05
0.0012802734375 0.0017109375 5.859375e-06 1.171875e-05
5.56640625e-05 0.000421875 8.789062500000001e-06 1.7578125000000002e-05
0.0011455078125 0.0027890625 8.789062500000001e-06 1.7578125000000002e-05
0.0015732421875 0.0013564453125 7.32421875e-06 1.46484375e-05
0.0016054687500000001 0.0024814453125 8.789062500000001e-06 1.7578125000000002e-05
0.0022294921875 0.0023642578125000003 7.32421875e-06 1.46484375e-05
0.000744140625 0.0021884765625 8.789062500000001e-06 1.7578125000000002e-05
0.0009462890625 0.0026572265625 1.025390625e-05 2.05078125e-05
0.0029970703125 0.0015263671875 1.025390625e-05 2.05078125e-05
0.000708984375 0.00040429687500000003 1.025390625e-05 2.05078125e-05
0.0017841796875 0.0005712890625 1.025390625e-05 2.05078125e-05
0.0010810546875 0.000439453125 5.859375e-06 1.171875e-05
0.0015029296875 0.0017958984375 1.025390625e-05 2.05078125e-05
0.0014794921875000001 0.00118359375 5.859375e-06 1.171875e-05
0.0010546875 0.0027421875000000003 1.025390625e-05 2.05078125e-05
0.00029296875 0.002513671875 1.025390625e-05 2.05078125e-05
0.0021005859375000002 0.000474609375 8.789062500000001e-06 1.7578125000000002e-05
