0.003 0.003 0.0001998046875
0.0010751953125 0.002384765625 1.611328125e-05 3.22265625e-05
5.56640625e-05 0.0014736328125000001 8.789062500000001e-06 1.7578125000000002e-05
0.00256640625 0.0026572265625 1.025390625e-05 2.05078125e-05
0.0028154296875 0.0016259765625 1.171875e-05 2.34375e-05
0.0010166015625 0.001341796875 7.32421875e-06 1.46484375e-05
0.0011337890625 0.0006298828125 1.46484375e-05 2.9296875e-05
0.001734375 0.0024902343750000003 1.171875e-05 2.34375e-05
0.00214453125 0.0026865234375 1.025390625e-05 2.05078125e-05
0.0001259765625 0.0019541015625 8.789062500000001e-06 1.7578125000000002e-05
0.0010751953125 0.001142578125 1.025390625e-05 2.05078125e-05
0.002765625 0.0006240234375 7.32421875e-06 1.46484375e-05
0.0022265625000000002 0.00226171875 1.46484375e-05 2.9296875e-05
0.0028330078125000002 0.0025341796875 1.171875e-05 2.34375e-05
0.0007998046875000001 0.0013447265625 8.789062500000001e-06 1.7578125000000002e-05
0.0008935546875 0.0024111328125 1.171875e-05 2.34375e-05
0.000638671875 0.0017900390625 7.32421875e-06 1.46484375e-05
0.0017958984375 0.0022119140625 1.46484375e-05 2.9296875e-05
0.0007001953125 0.0012275390625000001 1.171875e-05 2.34375e-05
0.00094921875 0.0010927734375 1.318359375e-05 2.63671875e-05
0.001505859375 0.000216796875 8.789062500000001e-06 1.7578125000000002e-05
0.0023671875 0.00174609375 1.46484375e-05 2.9296875e-05
0.0015234375 0.000791015625 5.859375e-06 1.171875e-05
0.00209765625 0.00104296875 1.171875e-05 2.34375e-05
0.0003662109375 0.001072265625 7.32421875e-06 1.46484375e-05
0.0007587890625 0.002853515625 1.318359375e-05 2.63671875e-05
0.0029736328125 0.0006796875000000001 7.32421875e-06 1.46484375e-05
0.001728515625 0.000767578125 8.789062500000001e-06 1.7578125000000002e-05
0.002091796875 0.000708984375 1.171875e-05 2.34375e-05
3.80859375e-05 0.0010458984375 8.789062500000001e-06 1.7578125000000002e-05
0.0006708984375 0.0022353515625 1.171875e-05 2.34375e-05
0.0016113281250000001 0.000966796875 1.171875e-05 2.34375e-05
0.0008671875 0.0016083984375 1.318359375e-05 2.63671875e-05
0.0020361328125 0.0015849609375 1.171875e-05 2.34375e-05
0.002513671875 0.00207421875 1.171875e-05 2.34375e-05
0.0009345703125000001 0.0005595703125000001 1.171875e-05 2.34375e-05
0.0020390625 0.0022001953125 7.32421875e-06 1.46484375e-05
0.0029941406250000003 0.00191015625 1.171875e-05 2.34375e-05
0.002677734375 0.000662109375 8.789062500000001e-06 1.7578125000000002e-05
0.0019599609375 0.0026953125000000002 1.025390625e-05 2.05078125e-05
0.0016669921875 0.0026923828125 1.171875e-05 2.34375e-05
0.000205078125 0.0011572265625 1.318359375e-05 2.63671875e-05
0.0005185546875 0.001904296875 1.318359375e-05 2.63671875e-05
9.08203125e-05 0.000884765625 1.318359375e-05 2.63671875e-05
0.0023701171875 0.0014736328125000001 8.789062500000001e-06 1.7578125000000002e-05
0.0016552734375 0.000966796875 1.025390625e-05 2.05078125e-05
0.00263671875 0.0020859375 8.789062500000001e-06 1.7578125000000002e-05
0.0018632812500000001 0.0011337890625 1.025390625e-05 2.05078125e-05
0.0012275390625000001 0.0027451171875 1.46484375e-05 2.9296875e-05
0.00116015625 0.0026923828125 7.32421875e-06 1.46484375e-05
0.00230859375 0.0007705078125 1.025390625e-05 2.05078125e-05
0.0018837890625 0.00202734375 1.025390625e-05 2.05078125e-05
0.002701171875 0.0007763671875 1.025390625e-05 2.05078125e-05
0.001048828125 0.0004541015625 1.025390625e-05 2.05078125e-05
0.0014970703125000001 0.0013154296875 1.171875e-05 2.34375e-05
0.001318359375 0.001505859375 1.46484375e-05 2.9296875e-05
0.001564453125 0.002431640625 8.789062500000001e-06 1.7578125000000002e-05
0.00099609375 0.0017578125 5.859375e-06 1.171875e-05
0.0009638671875 0.002677734375 1.318359375e-05 2.63671875e-05
0.000328125 2.9296875e-06 1.318359375e-05 2.63671875e-05
1.46484375e-05 0.0009462890625 1.171875e-05 2.34375e-05
0.0016113281250000001 0.0022734375 1.171875e-05 2.34375e-05
0.0011279296875 0.0003486328125 1.171875e-05 2.34375e-05
0.0018134765625 0.0004833984375 1.171875e-05 2.34375e-05
0.0020361328125 0.0029707031250000003 1.025390625e-05 2.05078125e-05
0.002513671875 0.0028388671875 1.318359375e-05 2.63671875e-05
8.496093750000001e-05 0.002296875 1.025390625e-05 2.05078125e-05
0.0004453125 0.0025634765625 1.025390625e-05 2.05078125e-05
0.000814453125 0.0018486328125 1.318359375e-05 2.63671875e-05
0.0020244140625 0.0012099609375 1.171875e-05 2.34375e-05
0.0006767578125000001 0.0029941406250000003 1.318359375e-05 2.63671875e-05
0.0011337890625 0.0006708984375 5.859375e-06 1.171875e-05
0.00038671875 0.0007529296875 7.32421875e-06 1.46484375e-05
0.0019833984375 0.00172265625 7.32421875e-06 1.46484375e-05
0.0006591796875 2.34375e-05 1.025390625e-05 2.05078125e-05
0.0018457031250000001 0.0003662109375 1.025390625e-05 2.05078125e-05
0.0026630859375 0.0013974609375 1.171875e-05 2.34375e-05
0.001236328125 0.001037109375 8.789062500000001e-06 1.7578125000000002e-05
0.0011982421875 0.0018544921875 5.859375e-06 1.171875e-05
0.00097265625 0.0011748046875 1.025390625e-05 2.05078125e-05
0.000298828125 0.0025400390625 7.32421875e-06 1.46484375e-05
0.0023701171875 0.0014384765625 8.789062500000001e-06 1.7578125000000002e-05
0.00155859375 0.0028095703125000002 1.025390625e-05 2.05078125e-05
0.0015673828125 0.001306640625 7.32421875e-06 1.46484375e-05
0.0025751953125 0.0012041015625 5.859375e-06 1.171875e-05
0.0024873046875 0.002337890625 1.025390625e-05 2.05078125e-05
0.0010634765625 0.0016025390625 8.789062500000001e-06 1.7578125000000002e-05
0.0019833984375 0.001177734375 7.32421875e-06 1.46484375e-05
0.0019980468750000003 0.00048046875 1.171875e-05 2.34375e-05
0.0003544921875 0.000814453125 1.025390625e-05 2.05078125e-05
0.0005507812500000001 0.0023583984375 1.318359375e-05 2.63671875e-05
0.000966796875 0.0024550781250000002 1.171875e-05 2.34375e-05
0.0028857421875 0.001775390625 1.025390625e-05 2.05078125e-05
0.0024433593750000002 0.00158203125 1.46484375e-05 2.9296875e-05
0.0015673828125 0.0019980468750000003 1.318359375e-05 2.63671875e-05
0.0029443359375 0.0012802734375 1.171875e-05 2.34375e-05
0.0024931640625 7.32421875e-05 8.789062500000001e-06 1.7578125000000002e-05
0.0001962890625 0.0013330078125 8.789062500000001e-06 1.7578125000000002e-05
0.0024873046875 0.002291015625 1.318359375e-05 2.63671875e-05
0.0025546875 0.002806640625 8.789062500000001e-06 1.7578125000000002e-05
0.0002724609375 0.000609375 1.318359375e-05 2.63671875e-05
0.00178125 0.002595703125 1.171875e-05 2.34375e-05
0.0003251953125 0.0014736328125000001 8.789062500000001e-06 1.7578125000000002e-05
0.0012509765625 0.0025224609375 1.171875e-05 2.34375e-05
0.0001494140625 0.002619140625 1.025390625e-05 2.05078125e-05
0.0016904296875 0.0008349609375 5.859375e-06 1.171875e-05
0.00230859375 0.0007236328125 1.318359375e-05 2.63671875e-05
0.0003017578125 0.001564453125 1.025390625e-05 2.05078125e-05
0.0006943359375 0.0003076171875 1.171875e-05 2.34375e-05
0.002326171875 0.001306640625 8.789062500000001e-06 1.7578125000000002e-05
9.08203125e-05 0.0024609375 1.025390625e-05 2.05078125e-05
0.001283203125 0.0015322265625 7.32421875e-06 1.46484375e-05
0.0012978515625 0.00052734375 1.025390625e-05 2.05078125e-05
0.001787109375 0.000697265625 1.171875e-05 2.34375e-05
0.000814453125 0.0018076171875 7.32421875e-06 1.46484375e-05
0.0002607421875 0.0009345703125000001 1.171875e-05 2.34375e-05
0.00071484375 0.0029941406250000003 5.859375e-06 1.171875e-05
0.0006884765625 0.0026513671875 8.789062500000001e-06 1.7578125000000002e-05
0.0013388671875 0.0024873046875 1.171875e-05 2.34375e-05
0.0013623046875 0.000744140625 4.3945312500000005e-06 8.789062500000001e-06
0.001283203125 0.0021474609375 1.025390625e-05 2.05078125e-05
0.002337890625 0.000896484375 8.789062500000001e-06 1.7578125000000002e-05
0.0021123046875000002 0.0028623046875 1.171875e-05 2.34375e-05
0.0009111328125 0.00027539062500000003 1.025390625e-05 2.05078125e-05
0.0017548828125 0.002630859375 1.025390625e-05 2.05078125e-05
0.00118359375 0.00130078125 5.859375e-06 1.171875e-05
0.000697265625 0.0020595703125 1.025390625e-05 2.05078125e-05
8.789062500000001e-06 0.001283203125 1.025390625e-05 2.05078125e-05
0.0027890625 0.002390625 8.789062500000001e-06 1.7578125000000002e-05
7.6171875e-05 0.00020214843750000002 1.025390625e-05 2.05078125e-05
0.00247265625 0.002630859375 1.171875e-05 2.34375e-05
0.000791015625 0.0007060546875 1.318359375e-05 2.63671875e-05
0.0005419921875 0.0029941406250000003 1.025390625e-05 2.05078125e-05
0.0011162109375 1.171875e-05 7.32421875e-06 1.46484375e-05
0.0028330078125000002 0.0025751953125 8.789062500000001e-06 1.7578125000000002e-05
0.0024667968750000002 0.0015380859375 1.025390625e-05 2.05078125e-05
0.0013916015625 0.001529296875 7.32421875e-06 1.46484375e-05
0.002859375 0.001810546875 1.171875e-05 2.34375e-05
0.0029970703125 0.0026982421875 1.171875e-05 2.34375e-05
0.00207421875 0.001669921875 1.171875e-05 2.34375e-05
0.0009199218750000001 0.0007001953125 7.32421875e-06 1.46484375e-05
0.001171875 0.0006650390625 7.32421875e-06 1.46484375e-05
0.0021533203125 0.0005126953125 8.789062500000001e-06 1.7578125000000002e-05
0.002138671875 0.001341796875 8.789062500000001e-06 1.7578125000000002e-05
0.0009638671875 0.0026396484375 5.859375e-06 1.171875e-05
0.000263671875 0.0027421875000000003 1.171875e-05 2.34375e-05
0.001564453125 0.001775390625 1.171875e-05 2.34375e-05
0.0024140625 0.002009765625 1.46484375e-05 2.9296875e-05
0.00244921875 8.7890625e-05 5.859375e-06 1.171875e-05
0.00207421875 0.0016171875000000001 1.171875e-05 2.34375e-05
0.0019599609375 0.0027333984375 8.789062500000001e-06 1.7578125000000002e-05
0.0029296875 0.0027626953125 1.025390625e-05 2.05078125e-05
0.0023701171875 0.0013974609375 1.171875e-05 2.34375e-05
0.0014501953125 0.001189453125 1.025390625e-05 2.05078125e-05
0.0025986328125 0.00048046875 1.318359375e-05 2.63671875e-05
0.0009199218750000001 0.00073828125 1.171875e-05 2.34375e-05
8.789062500000001e-06 0.0003779296875 1.171875e-05 2.34375e-05
0.0011982421875 0.0018193359375 1.171875e-05 2.34375e-05
0.0015 5.859375e-05 8.789062500000001e-06 1.7578125000000002e-05
0.0017431640625000001 0.00202734375 1.025390625e-05 2.05078125e-05
0.0017783203125 0.0020537109375 1.171875e-05 2.34375e-05
0.0017783203125 0.0020947265625 8.789062500000001e-06 1.7578125000000002e-05
0.0003310546875 0.001916015625 1.025390625e-05 2.05078125e-05
0.0017197265625000001 0.0018515625000000001 1.025390625e-05 2.05078125e-05
0.0013359375 0.0026982421875 1.318359375e-05 2.63671875e-05
0.0003544921875 0.0007822265625 5.859375e-06 1.171875e-05
0.001529296875 0.00188671875 8.789062500000001e-06 1.7578125000000002e-05
0.000421875 0.0004951171875 1.025390625e-05 2.05078125e-05
0.0016083984375 0.0014677734375000001 8.789062500000001e-06 1.7578125000000002e-05
0.00027832031250000003 0.00214453125 1.025390625e-05 2.05078125e-05
0.0022265625000000002 0.00165234375 8.789062500000001e-06 1.7578125000000002e-05
0.00193359375 0.0027685546875 1.318359375e-05 2.63671875e-05
0.001259765625 0.0009316406250000001 5.859375e-06 1.171875e-05
0.0009375 0.0026396484375 7.32421875e-06 1.46484375e-05
0.0006591796875 0.001740234375 1.025390625e-05 2.05078125e-05
0.0018134765625 0.0004453125 7.32421875e-06 1.46484375e-05
0.0001904296875 0.0003955078125 1.171875e-05 2.34375e-05
0.000421875 0.000861328125 8.789062500000001e-06 1.7578125000000002e-05
0.001939453125 0.000849609375 8.789062500000001e-06 1.7578125000000002e-05
0.002033203125 0.0011337890625 1.025390625e-05 2.05078125e-05
0.000310546875 0.0013447265625 7.32421875e-06 1.46484375e-05
0.0011191406250000001 0.0009257812500000001 8.789062500000001e-06 1.7578125000000002e-05
0.0024667968750000002 0.001259765625 5.859375e-06 1.171875e-05
0.0012421875 0.000908203125 8.789062500000001e-06 1.7578125000000002e-05
0.000767578125 0.00258984375 8.789062500000001e-06 1.7578125000000002e-05
0.0025546875 0.00158203125 8.789062500000001e-06 1.7578125000000002e-05
0.002654296875 0.0010927734375 7.32421875e-06 1.46484375e-05
0.00216796875 0.00027539062500000003 8.789062500000001e-06 1.7578125000000002e-05
0.00057421875 0.0011806640625 1.025390625e-05 2.05078125e-05
0.002197265625 0.0021298828125 7.32421875e-06 1.46484375e-05
0.0026484375 0.00090234375 1.171875e-05 2.34375e-05
0.0021650390625 0.000333984375 4.3945312500000005e-06 8.789062500000001e-06
0.0009404296875 0.0027919921875 8.789062500000001e-06 1.7578125000000002e-05
0.0025166015625 0.002912109375 1.025390625e-05 2.05078125e-05
0.0025224609375 0.0022646484375 8.789062500000001e-06 1.7578125000000002e-05
0.00253125 0.0011279296875 7.32421875e-06 1.46484375e-05
0.0001201171875 0.0022734375 1.025390625e-05 2.05078125e-05
0.0002607421875 0.000978515625 1.025390625e-05 2.05078125e-05
0.0005507812500000001 0.00013769531250000001 1.025390625e-05 2.05078125e-05
0.0003544921875 0.00085546875 1.025390625e-05 2.05078125e-05
0.00263671875 0.0021181640625 7.32421875e-06 1.46484375e-05
0.0007705078125 0.0019189453125 8.789062500000001e-06 1.7578125000000002e-05
0.0023876953125 0.002080078125 1.025390625e-05 2.05078125e-05
0.000662109375 0.0021884765625 7.32421875e-06 1.46484375e-05
0.0028359375 0.00193359375 8.789062500000001e-06 1.7578125000000002e-05
0.0020595703125 0.000310546875 1.025390625e-05 2.05078125e-05
0.0015322265625 0.0020126953125 5.859375e-06 1.171875e-05
0.0009257812500000001 0.0004716796875 7.32421875e-06 1.46484375e-05
0.0016611328125 0.002384765625 7.32421875e-06 1.46484375e-05
0.0028681640625000003 0.0025078125 1.025390625e-05 2.05078125e-05
0.001646484375 0.0022470703125 1.025390625e-05 2.05078125e-05
0.000421875 0.00069140625 1.171875e-05 2.34375e-05
0.0006181640625 0.0025517578125 5.859375e-06 1.171875e-05
0.0002080078125 0.002619140625 1.025390625e-05 2.05078125e-05
0.00140625 0.0006943359375 7.32421875e-06 1.46484375e-05
0.0029091796875 0.0007763671875 8.789062500000001e-06 1.7578125000000002e-05
0.0020654296875 0.00202734375 1.025390625e-05 2.05078125e-05
0.0008642578125 0.0011396484375 8.789062500000001e-06 1.7578125000000002e-05
0.000896484375 0.000826171875 8.789062500000001e-06 1.7578125000000002e-05
0.0014619140625 0.0021708984375 1.171875e-05 2.34375e-05
0.0015996093750000001 0.0024169921875 1.025390625e-05 2.05078125e-05
0.002091796875 0.0020625 1.171875e-05 2.34375e-05
0.0022880859375 0.0003251953125 5.859375e-06 1.171875e-05
0.0012744140625 0.000240234375 1.025390625e-05 2.05078125e-05
0.001728515625 0.002666015625 1.171875e-05 2.34375e-05
0.0028564453125000003 0.00226171875 1.025390625e-05 2.05078125e-05
0.002712890625 0.0002724609375 1.025390625e-05 2.05078125e-05
0.001376953125 0.0026982421875 7.32421875e-06 1.46484375e-05
0.002583984375 0.0021650390625 1.025390625e-05 2.05078125e-05
0.0015205078125 0.001775390625 1.025390625e-05 2.05078125e-05
0.0021533203125 0.0021298828125 1.46484375e-05 2.9296875e-05
6.4453125e-05 0.0005302734375 7.32421875e-06 1.46484375e-05
0.0017548828125 0.0010634765625 8.789062500000001e-06 1.7578125000000002e-05
0.000533203125 0.001517578125 8.789062500000001e-06 1.7578125000000002e-05
0.0006474609375 0.0021298828125 8.789062500000001e-06 1.7578125000000002e-05
0.001494140625 0.0024228515625 1.025390625e-05 2.05078125e-05
0.000193359375 0.000896484375 8.789062500000001e-06 1.7578125000000002e-05
0.0014091796875 0.0016376953125 2.9296875e-06 5.859375e-06
0.000205078125 0.001083984375 8.789062500000001e-06 1.7578125000000002e-05
0.0022998046875 0.0011279296875 8.789062500000001e-06 1.7578125000000002e-05
0.0008935546875 0.0007734375 1.025390625e-05 2.05078125e-05
0.002794921875 0.0011689453125 7.32421875e-06 1.46484375e-05
0.0011191406250000001 0.002384765625 5.859375e-06 1.171875e-05
0.0001142578125 0.00277734375 1.025390625e-05 2.05078125e-05
0.0021005859375000002 0.0021298828125 1.171875e-05 2.34375e-05
0.000533203125 0.0011806640625 7.32421875e-06 1.46484375e-05
0.0012158203125 0.00130078125 1.025390625e-05 2.05078125e-05
0.0024873046875 0.00139453125 1.025390625e-05 2.05078125e-05
0.0026015625 0.002642578125 8.789062500000001e-06 1.7578125000000002e-05
0.0001787109375 0.00162890625 1.025390625e-05 2.05078125e-05
5.56640625e-05 0.0015029296875 5.859375e-06 1.171875e-05
0.0014912109375000001 0.000181640625 1.025390625e-05 2.05078125e-05
